ts,value
10825,-0.3933401404273689
10826,-0.5227666442970526
10827,-0.8333902535842931
10828,-0.6521931481667361
10829,-0.7816196520364196
10830,-0.755734351262483
10831,-0.6521931481667361
10832,-0.5227666442970526
10833,-0.5745372458449259
10834,-0.3933401404273689
10835,-0.3933401404273689
10836,-0.4580533923622107
10837,-0.5227666442970526
10838,-0.5227666442970526
10839,-0.5745372458449259
10840,-0.7816196520364196
10841,-0.9110461559061032
10842,-1.0145873590018502
10843,-1.0404726597757867
10844,-1.1698991636454703
10845,-1.0793006109366918
10846,-1.1698991636454703
10847,-1.1698991636454703
10848,-1.1440138628715337
10849,-1.1698991636454703
10850,-1.2993256675151539
10851,-1.2346124155803122
10852,-1.2993256675151539
10853,-1.2993256675151539
10854,-1.0404726597757867
10855,-0.9110461559061032
10856,-0.7816196520364196
10857,-0.6263078473927994
10858,-0.5227666442970526
10859,-0.5227666442970526
10860,-0.3933401404273689
10861,-0.3933401404273689
10862,-0.3933401404273689
10863,-0.43216809158827413
10864,-0.5227666442970526
10865,-0.7816196520364196
10866,-0.7816196520364196
10867,-1.1698991636454703
10868,-1.1698991636454703
10869,-0.8981035055191349
10870,-1.1698991636454703
10871,-1.0404726597757867
10872,-1.0793006109366918
10873,-1.0404726597757867
10874,-1.0404726597757867
10875,-1.0793006109366918
10876,-1.0404726597757867
10877,-1.0404726597757867
10878,-0.8333902535842931
10879,-0.5227666442970526
10880,-0.26391363655768535
10881,-0.23802833578374874
10882,-0.1344871326880018
10883,-0.005060628818318238
10884,-0.25097098617071684
10885,0.12436587505136533
10886,-0.005060628818318238
10887,-0.26391363655768535
10888,-0.26391363655768535
10889,-0.3933401404273689
10890,-0.5745372458449259
10891,-0.5227666442970526
10892,-0.9110461559061032
10893,-0.6521931481667361
10894,-0.7816196520364196
10895,-0.7816196520364196
10896,-0.7816196520364196
10897,-0.7816196520364196
10898,-0.6521931481667361
10899,-0.7169064001015778
10900,-0.5227666442970526
10901,-0.5227666442970526
10902,-0.4580533923622107
10903,-0.5227666442970526
10904,-0.26391363655768535
10905,-0.26391363655768535
10906,0.12436587505136533
10907,0.12436587505136533
10908,0.15025117582530195
10909,0.38321888279073246
10910,0.2537923789210489
10911,0.26673502930801746
10912,0.12436587505136533
10913,-0.005060628818318238
10914,-0.06977388075316002
10915,-0.26391363655768535
10916,-0.3933401404273689
10917,-0.1992003846228436
10918,-0.3933401404273689
10919,-0.3933401404273689
10920,-0.30274158771859055
10921,-0.5227666442970526
10922,-0.6521931481667361
10923,-0.5098239939100842
10924,-0.6521931481667361
10925,-0.6521931481667361
10926,-0.4451107419752424
10927,-0.3933401404273689
10928,-0.26391363655768535
10929,-0.1344871326880018
10930,-0.1344871326880018
10931,-0.005060628818318238
10932,0.020824671955618382
10933,-0.005060628818318238
10934,-0.005060628818318238
10935,-0.1992003846228436
10936,-0.26391363655768535
10937,-0.3933401404273689
10938,-0.49688134352311586
10939,-0.5227666442970526
10940,-0.6521931481667361
10941,-0.6910210993276412
10942,-0.7816196520364196
10943,-0.7816196520364196
10944,-0.8204476031973248
10945,-0.7816196520364196
10946,-0.7816196520364196
10947,-0.8851608551321666
10948,-0.9110461559061032
10949,-0.9110461559061032
10950,-0.6521931481667361
10951,-0.6521931481667361
10952,-0.3933401404273689
10953,-0.23802833578374874
10954,-0.1344871326880018
10955,-0.005060628818318238
10956,0.13730852543833386
10957,0.12436587505136533
10958,0.12436587505136533
10959,0.07259527350349208
10960,-0.005060628818318238
10961,-0.26391363655768535
10962,-0.5227666442970526
10963,-0.5227666442970526
10964,-0.5227666442970526
10965,-0.8333902535842931
10966,-1.0404726597757867
10967,-0.9110461559061032
10968,-1.156956513258502
10969,-0.7816196520364196
10970,-1.0404726597757867
10971,-1.338153618676059
10972,-1.0404726597757867
10973,-1.0404726597757867
10974,-0.6521931481667361
10975,-0.26391363655768535
10976,-0.1344871326880018
10977,0.020824671955618382
10978,0.12436587505136533
10979,0.12436587505136533
10980,0.2796776796949855
10981,0.12436587505136533
10982,-0.005060628818318238
10983,-0.06977388075316002
10984,-0.1344871326880018
10985,-0.5227666442970526
10986,-0.5615945954579576
10987,-0.9110461559061032
10988,-1.1698991636454703
10989,-1.376981569836964
10990,-1.2993256675151539
10991,-1.4287521713848375
10992,-1.5452360248675527
10993,-1.1698991636454703
10994,-1.2993256675151539
10995,-1.6099492768023944
10996,-1.558178675254521
10997,-1.2993256675151539
10998,-0.6910210993276412
10999,-0.5227666442970526
11000,-0.3933401404273689
11001,-0.1344871326880018
11002,-0.26391363655768535
11003,-0.1344871326880018
11004,0.020824671955618382
11005,-0.1344871326880018
11006,-0.26391363655768535
11007,-0.23802833578374874
11008,-0.3933401404273689
11009,-0.5227666442970526
11010,-0.49688134352311586
11011,-0.6521931481667361
11012,-0.5227666442970526
11013,-0.3933401404273689
11014,-0.7816196520364196
11015,-0.7816196520364196
11016,-0.5615945954579576
11017,-0.9110461559061032
11018,-0.7816196520364196
11019,-0.6263078473927994
11020,-1.1698991636454703
11021,-0.9110461559061032
11022,-0.36745483965343234
11023,-0.26391363655768535
11024,-0.26391363655768535
11025,-0.26391363655768535
11026,-0.005060628818318238
11027,-0.005060628818318238
11028,-0.0438885799792234
11029,0.2537923789210489
11030,-0.005060628818318238
11031,-0.10860183191406518
11032,-0.26391363655768535
11033,-0.3933401404273689
11034,-0.23802833578374874
11035,-0.5227666442970526
11036,-0.5227666442970526
11037,-0.6392504977797677
11038,-0.5227666442970526
11039,-0.6521931481667361
11040,-0.5874798962318943
11041,-0.6521931481667361
11042,-0.7816196520364196
11043,-0.755734351262483
11044,-0.9110461559061032
11045,-0.9110461559061032
11046,-0.5874798962318943
11047,-0.3933401404273689
11048,-0.1344871326880018
11049,-0.06977388075316002
11050,0.2537923789210489
11051,-0.1344871326880018
11052,-0.1344871326880018
11053,0.12436587505136533
11054,-0.1344871326880018
11055,-0.1992003846228436
11056,-0.1344871326880018
11057,-0.3933401404273689
11058,-0.5745372458449259
11059,-0.6521931481667361
11060,-0.6521931481667361
11061,-0.8463329039712614
11062,-0.6521931481667361
11063,-0.9110461559061032
11064,-1.0016447086148816
11065,-1.0404726597757867
11066,-1.1698991636454703
11067,-1.118128562097597
11068,-1.2993256675151539
11069,-1.1698991636454703
11070,-0.6910210993276412
11071,-0.26391363655768535
11072,-0.005060628818318238
11073,-0.17331508384890695
11074,0.2537923789210489
11075,0.38321888279073246
11076,-0.005060628818318238
11077,0.12436587505136533
11078,0.2537923789210489
11079,-0.32862688849252714
11080,0.2537923789210489
11081,-0.005060628818318238
11082,-0.755734351262483
11083,-0.3933401404273689
11084,-0.6521931481667361
11085,-0.8463329039712614
11086,-0.6521931481667361
11087,-0.7816196520364196
11088,-0.6651357985537044
11089,-0.6521931481667361
11090,-0.6521931481667361
11091,-0.755734351262483
11092,-0.6521931481667361
11093,-0.5227666442970526
11094,-0.6004225466188626
11095,-0.26391363655768535
11096,-0.005060628818318238
11097,-0.005060628818318238
11098,0.2537923789210489
11099,-0.3933401404273689
11100,0.2796776796949855
11101,-0.005060628818318238
11102,-0.1344871326880018
11103,-0.18625773423587505
11104,-0.3933401404273689
11105,-0.3933401404273689
11106,-0.3933401404273689
11107,-0.5227666442970526
11108,-0.9110461559061032
11109,-0.6521931481667361
11110,-0.9110461559061032
11111,-0.9110461559061032
11112,-0.8204476031973248
11113,-1.0404726597757867
11114,-1.0404726597757867
11115,-0.975759407840945
11116,-1.1698991636454703
11117,-1.0404726597757867
11118,-0.8204476031973248
11119,-0.5227666442970526
11120,-0.3933401404273689
11121,-0.23802833578374874
11122,-0.1344871326880018
11123,-0.1344871326880018
11124,0.08553792389046017
11125,-0.005060628818318238
11126,0.12436587505136533
11127,-0.10860183191406518
11128,-0.1344871326880018
11129,-0.5227666442970526
11130,-0.6263078473927994
11131,-0.9110461559061032
11132,-1.0404726597757867
11133,-0.8333902535842931
11134,-1.1698991636454703
11135,-0.9498741070670084
11136,-0.9498741070670084
11137,-1.2993256675151539
11138,-1.4287521713848375
11139,-0.975759407840945
11140,-1.2993256675151539
11141,-1.1698991636454703
11142,-0.5874798962318943
11143,-0.26391363655768535
11144,-0.1344871326880018
11145,-0.3156842381055586
11146,-0.005060628818318238
11147,0.2537923789210489
11148,-0.0438885799792234
11149,-0.005060628818318238
11150,-0.1344871326880018
11151,-0.10860183191406518
11152,-0.26391363655768535
11153,-0.5227666442970526
11154,-0.5615945954579576
11155,-1.0404726597757867
11156,-1.1698991636454703
11157,-1.2993256675151539
11158,-1.2993256675151539
11159,-1.2993256675151539
11160,-1.3122683179021222
11161,-1.4287521713848375
11162,-1.4287521713848375
11163,-1.5840639760284576
11164,-1.4287521713848375
11165,-1.2993256675151539
11166,-0.6651357985537044
11167,-0.26391363655768535
11168,-0.1344871326880018
11169,-0.06977388075316002
11170,-0.005060628818318238
11171,0.12436587505136533
11172,-0.06977388075316002
11173,-0.005060628818318238
11174,-0.05683123036619148
11175,-0.05683123036619148
11176,-0.1344871326880018
11177,-0.26391363655768535
11178,-0.755734351262483
11179,-0.6521931481667361
11180,-1.0404726597757867
11181,-0.8981035055191349
11182,-1.0404726597757867
11183,-1.1698991636454703
11184,-1.0016447086148816
11185,-1.1698991636454703
11186,-0.9110461559061032
11187,-0.9887020582279133
11188,-1.0404726597757867
11189,-0.9110461559061032
11190,-0.6392504977797677
11191,-0.26391363655768535
11192,-0.005060628818318238
11193,0.07259527350349208
11194,0.2537923789210489
11195,0.38321888279073246
11196,0.20202177737317564
11197,0.2537923789210489
11198,0.2537923789210489
11199,0.13730852543833386
11200,-0.005060628818318238
11201,-0.1344871326880018
11202,-0.30274158771859055
11203,-0.3933401404273689
11204,-0.6521931481667361
11205,-0.5615945954579576
11206,-1.0404726597757867
11207,-1.1698991636454703
11208,-0.8204476031973248
11209,-1.4287521713848375
11210,-1.2993256675151539
11211,-1.0404726597757867
11212,-1.558178675254521
11213,-1.2993256675151539
11214,-0.5227666442970526
11215,-0.26391363655768535
11216,-0.005060628818318238
11217,-0.0438885799792234
11218,0.38321888279073246
11219,0.38321888279073246
11220,0.4738174354995109
11221,0.38321888279073246
11222,0.12436587505136533
11223,0.08553792389046017
11224,-0.005060628818318238
11225,-0.26391363655768535
11226,-0.4580533923622107
11227,-0.26391363655768535
11228,-0.3933401404273689
11229,-0.3933401404273689
11230,-0.5227666442970526
11231,-0.7816196520364196
11232,-0.6521931481667361
11233,-0.9110461559061032
11234,-0.6521931481667361
11235,-0.6521931481667361
11236,-0.7816196520364196
11237,-0.6521931481667361
11238,-0.26391363655768535
11239,-0.005060628818318238
11240,0.2537923789210489
11241,0.38321888279073246
11242,0.512645386660416
11243,0.6420718905300996
11244,0.7067851424649414
11245,0.7714983943997832
11246,0.7714983943997832
11247,0.6032439393691944
11248,0.512645386660416
11249,-0.005060628818318238
11250,-0.43216809158827413
11251,-0.3933401404273689
11252,-0.5227666442970526
11253,-0.3803974900404004
11254,-0.9110461559061032
11255,-0.6521931481667361
11256,-0.6392504977797677
11257,-0.7816196520364196
11258,-0.9110461559061032
11259,-0.7039637497146095
11260,-0.9110461559061032
11261,-0.3933401404273689
11262,-0.05683123036619148
11263,0.2537923789210489
11264,0.38321888279073246
11265,0.20202177737317564
11266,0.6420718905300996
11267,0.512645386660416
11268,0.5903012889822263
11269,0.7714983943997832
11270,0.38321888279073246
11271,0.6550145409170681
11272,0.2537923789210489
11273,-0.1344871326880018
11274,-0.1344871326880018
11275,-0.5227666442970526
11276,-0.5227666442970526
11277,-0.3803974900404004
11278,-0.7816196520364196
11279,-0.9110461559061032
11280,-0.5227666442970526
11281,-1.0404726597757867
11282,-1.0404726597757867
11283,-0.5227666442970526
11284,-1.0404726597757867
11285,-0.7816196520364196
11286,-0.0438885799792234
11287,0.12436587505136533
11288,0.38321888279073246
11289,0.3185056308558907
11290,0.6420718905300996
11291,0.6420718905300996
11292,0.6032439393691944
11293,0.512645386660416
11294,0.512645386660416
11295,0.4738174354995109
11296,0.2537923789210489
11297,-0.1344871326880018
11298,-0.26391363655768535
11299,-0.5227666442970526
11300,-0.6521931481667361
11301,-0.3803974900404004
11302,-0.9110461559061032
11303,-0.7816196520364196
11304,-0.5874798962318943
11305,-0.9110461559061032
11306,-0.9110461559061032
11307,-0.5615945954579576
11308,-1.0404726597757867
11309,-0.7816196520364196
11310,-0.30274158771859055
11311,-0.1344871326880018
11312,0.12436587505136533
11313,0.2537923789210489
11314,0.38321888279073246
11315,0.38321888279073246
11316,0.5903012889822263
11317,0.512645386660416
11318,0.38321888279073246
11319,0.4091041835646691
11320,0.2537923789210489
11321,-0.1344871326880018
11322,-0.18625773423587505
11323,-0.3933401404273689
11324,-0.5227666442970526
11325,-0.26391363655768535
11326,-0.6521931481667361
11327,-0.36745483965343234
11328,-0.36745483965343234
11329,-0.7816196520364196
11330,-0.7816196520364196
11331,-0.4580533923622107
11332,-0.9110461559061032
11333,-0.7816196520364196
11334,-0.23802833578374874
11335,-0.005060628818318238
11336,0.12436587505136533
11337,0.20202177737317564
11338,0.12436587505136533
11339,0.12436587505136533
11340,0.2796776796949855
11341,0.2537923789210489
11342,-0.7816196520364196
11343,-0.6263078473927994
11344,-0.5227666442970526
11345,-0.5227666442970526
11346,-0.7169064001015778
11347,-0.7816196520364196
11348,-0.9110461559061032
11349,-0.7686770016494513
11350,-1.0404726597757867
11351,-1.0404726597757867
11352,-0.49688134352311586
11353,-1.0404726597757867
11354,-1.0404726597757867
11355,-0.8463329039712614
11356,-1.0404726597757867
11357,-1.0404726597757867
11358,-0.5615945954579576
11359,-0.26391363655768535
11360,0.12436587505136533
11361,-0.0438885799792234
11362,-0.005060628818318238
11363,0.12436587505136533
11364,0.38321888279073246
11365,-0.005060628818318238
11366,0.12436587505136533
11367,-0.36745483965343234
11368,-0.1344871326880018
11369,-0.26391363655768535
11370,-0.3933401404273689
11371,-0.5227666442970526
11372,-0.6521931481667361
11373,-0.5227666442970526
11374,-0.6521931481667361
11375,-0.5227666442970526
11376,-0.5357092946840208
11377,-0.5227666442970526
11378,-0.6521931481667361
11379,-0.8075049528103563
11380,-0.9110461559061032
11381,-0.5227666442970526
11382,-0.3156842381055586
11383,-0.1344871326880018
11384,-0.005060628818318238
11385,0.2796776796949855
11386,0.2537923789210489
11387,0.2537923789210489
11388,0.0984805742774287
11389,0.2537923789210489
11390,0.2537923789210489
11391,-0.12154448230103326
11392,0.12436587505136533
11393,-0.005060628818318238
11394,-0.3545121892664638
11395,-0.1344871326880018
11396,-0.26391363655768535
11397,-0.3933401404273689
11398,-0.3933401404273689
11399,-0.5227666442970526
11400,-0.4451107419752424
11401,-0.6521931481667361
11402,-0.6521931481667361
11403,-0.47099604274917906
11404,-0.9110461559061032
11405,-0.7816196520364196
11406,-0.1992003846228436
11407,0.12436587505136533
11408,0.2537923789210489
11409,0.1890791269862071
11410,0.12436587505136533
11411,0.12436587505136533
11412,0.08553792389046017
11413,0.12436587505136533
11414,0.2537923789210489
11415,-0.1344871326880018
11416,-0.1344871326880018
11417,-0.26391363655768535
11418,-0.32862688849252714
11419,-0.6521931481667361
11420,-0.6521931481667361
11421,-0.8981035055191349
11422,-0.7816196520364196
11423,-0.7816196520364196
11424,-0.6910210993276412
11425,-0.6521931481667361
11426,-0.7816196520364196
11427,-0.755734351262483
11428,-0.9110461559061032
11429,-0.9110461559061032
11430,-0.755734351262483
11431,-0.7816196520364196
11432,-0.7816196520364196
11433,-0.6263078473927994
11434,-0.6521931481667361
11435,-0.5227666442970526
11436,-0.5615945954579576
11437,-0.26391363655768535
11438,-0.26391363655768535
11439,-0.755734351262483
11440,-0.5227666442970526
11441,-0.6521931481667361
11442,-0.8204476031973248
11443,-0.7816196520364196
11444,-0.9110461559061032
11445,-1.0275300093888184
11446,-0.9110461559061032
11447,-0.9110461559061032
11448,-0.8851608551321666
11449,-1.0404726597757867
11450,-1.0404726597757867
11451,-1.0404726597757867
11452,-1.1698991636454703
11453,-1.1698991636454703
11454,-0.9498741070670084
11455,-0.9110461559061032
11456,-0.6521931481667361
11457,-0.4580533923622107
11458,-0.3933401404273689
11459,-0.3933401404273689
11460,-0.32862688849252714
11461,-0.26391363655768535
11462,-0.3933401404273689
11463,-0.7039637497146095
11464,-0.5227666442970526
11465,-0.7816196520364196
11466,-1.1051859117106286
11467,-1.0404726597757867
11468,-1.2993256675151539
11469,-1.4287521713848375
11470,-1.4287521713848375
11471,-1.558178675254521
11472,-1.558178675254521
11473,-1.6876051791242046
11474,-1.558178675254521
11475,-1.3640389194499958
