ts,value
1164,0.18922534449354977
1165,0.14012466238338156
1166,0.14012466238338156
1167,-0.007177383947123554
1168,0.01737295710796056
1169,-0.03172772500220766
1170,-0.03172772500220766
1171,-0.22813045344288144
1172,-0.22813045344288144
1173,-0.3263318176632183
1174,-0.7191372745445654
1175,-0.5963855692691444
1176,-0.7436876155996495
1177,-0.5963855692691444
1178,-0.5963855692691444
1179,-0.5472848871589759
1180,-0.7191372745445654
1181,-0.5963855692691444
1182,-0.7682379566547338
1183,-0.3508821587183024
1184,-0.22813045344288144
1185,-0.03172772500220766
1186,0.14012466238338156
1187,0.3856280729342235
1188,0.3856280729342235
1189,0.3856280729342235
1190,0.3856280729342235
1191,0.16467500343846567
1192,-0.10537874816746043
1193,-0.3508821587183024
1194,-0.4736338639937234
1195,-0.4736338639937234
1196,-0.4736338639937234
1197,-0.670036592434397
1198,-0.7191372745445654
1199,-0.7191372745445654
1200,-0.792788297709818
1201,-0.8418889798199863
1202,-0.9646406850954073
1203,-1.2346944367013335
1204,-1.2101440956462493
1205,-1.0873923903708285
1206,-1.0137413672055757
1207,-0.5963855692691444
1208,-0.3508821587183024
1209,-0.12992908922254454
1210,-0.10537874816746043
1211,0.01737295710796056
1212,0.09102398027321333
1213,0.14012466238338156
1214,0.01737295710796056
1215,-0.10537874816746043
1216,-0.22813045344288144
1217,-0.4736338639937234
1218,-0.4981842050488075
1219,-0.7191372745445654
1220,-0.9646406850954073
1221,-1.0873923903708285
1222,-1.0873923903708285
1223,-1.3328958009216703
1224,-1.0628420493157442
1225,-0.9646406850954073
1226,-0.9646406850954073
1227,-1.0628420493157442
1228,-1.0873923903708285
1229,-1.0873923903708285
1230,-1.0873923903708285
1231,-0.9646406850954073
1232,-0.8418889798199863
1233,-0.6209359103242285
1234,-0.4736338639937234
1235,-0.22813045344288144
1236,-0.15447943027762864
1237,-0.10537874816746043
1238,-0.10537874816746043
1239,-0.12992908922254454
1240,-0.3508821587183024
1241,-0.8418889798199863
1242,-1.03829170826066
1243,-1.0873923903708285
1244,-1.2101440956462493
1245,-1.2592447777564177
1246,-1.3328958009216703
1247,-1.4556475061970913
1248,-1.4310971651420072
1249,-1.4556475061970913
1250,-1.4556475061970913
1251,-1.5783992114725123
1252,-1.5783992114725123
1253,-1.5783992114725123
1254,-1.3819964830318388
1255,-0.5963855692691444
1256,-0.4736338639937234
1257,-0.1790297713327132
1258,0.14012466238338156
1259,0.14012466238338156
1260,0.11557432132829744
1261,0.01737295710796056
1262,0.01737295710796056
1263,-0.3017814766081342
1264,-0.5963855692691444
1265,-0.5963855692691444
1266,-0.6454862513793128
1267,-0.7191372745445654
1268,-0.9646406850954073
1269,-0.915540002985239
1270,-0.9646406850954073
1271,-1.0873923903708285
1272,-1.2101440956462493
1273,-1.2101440956462493
1274,-1.3328958009216703
1275,-1.4801978472521755
1276,-1.4556475061970913
1277,-1.3328958009216703
1278,-1.2101440956462493
1279,-0.4736338639937234
1280,-0.4736338639937234
1281,-0.15447943027762864
1282,0.01737295710796056
1283,0.14012466238338156
1284,0.23832602660371843
1285,0.26287636765880257
1286,0.14012466238338156
1287,-0.15447943027762864
1288,-0.3508821587183024
1289,-0.5963855692691444
1290,-0.7191372745445654
1291,-0.8418889798199863
1292,-0.9646406850954073
1293,-0.8909896619301548
1294,-0.9646406850954073
1295,-0.8418889798199863
1296,-0.8173386387649023
1297,-0.8418889798199863
1298,-0.7191372745445654
1299,-0.8418889798199863
1300,-0.8418889798199863
1301,-0.8418889798199863
1302,-0.792788297709818
1303,-0.5963855692691444
1304,-0.4736338639937234
1305,-0.37543249977338655
1306,-0.3508821587183024
1307,-0.22813045344288144
1308,-0.10537874816746043
1309,-0.22813045344288144
1310,-0.22813045344288144
1311,-0.3017814766081342
1312,-0.3508821587183024
1313,-0.4736338639937234
1314,-0.5227345461038918
1315,-0.5963855692691444
1316,-0.9646406850954073
1317,-1.0628420493157442
1318,-1.0873923903708285
1319,-1.2101440956462493
1320,-1.1364930724809967
1321,-1.3328958009216703
1322,-1.3328958009216703
1323,-1.2346944367013335
1324,-1.2101440956462493
1325,-1.3328958009216703
1326,-1.2101440956462493
1327,-0.5963855692691444
1328,-0.3508821587183024
1329,-0.08082840711237632
1330,0.01737295710796056
1331,0.01737295710796056
1332,0.09102398027321333
1333,0.01737295710796056
1334,-0.10537874816746043
1335,-0.25268079449796554
1336,-0.3508821587183024
1337,-0.4736338639937234
1338,-0.5963855692691444
1339,-0.5963855692691444
1340,-0.7191372745445654
1341,-0.8418889798199863
1342,-0.8418889798199863
1343,-0.9646406850954073
1344,-0.8909896619301548
1345,-0.8418889798199863
1346,-0.8418889798199863
1347,-1.0628420493157442
1348,-0.9646406850954073
1349,-0.9646406850954073
1350,-0.8909896619301548
1351,-0.5963855692691444
1352,-0.3508821587183024
1353,-0.2035801123877973
1354,-0.10537874816746043
1355,-0.10537874816746043
1356,-0.08082840711237632
1357,-0.10537874816746043
1358,-0.10537874816746043
1359,-0.3263318176632183
1360,-0.4736338639937234
1361,-0.7436876155996495
1362,-0.7436876155996495
1363,-0.9646406850954073
1364,-1.0873923903708285
1365,-1.0137413672055757
1366,-1.2101440956462493
1367,-1.3328958009216703
1368,-1.2101440956462493
1369,-1.3328958009216703
1370,-1.3328958009216703
1371,-1.3819964830318388
1372,-1.4556475061970913
1373,-1.4556475061970913
1374,-1.3574461419767545
1375,-0.5963855692691444
1376,-0.3508821587183024
1377,-0.12992908922254454
1378,0.14012466238338156
1379,0.14012466238338156
1380,0.14012466238338156
1381,0.14012466238338156
1382,0.14012466238338156
1383,-0.1790297713327132
1384,-0.3508821587183024
1385,-0.5963855692691444
1386,-0.8909896619301548
1387,-0.9646406850954073
1388,-1.0873923903708285
1389,-1.1119427314259125
1390,-1.2101440956462493
1391,-1.2101440956462493
1392,-1.283795118811502
1393,-1.3328958009216703
1394,-1.3328958009216703
1395,-1.3328958009216703
1396,-1.3328958009216703
1397,-1.5783992114725123
1398,-1.1855937545911652
1399,-0.8418889798199863
1400,-0.22813045344288144
1401,-0.1790297713327132
1402,-0.10537874816746043
1403,-0.10537874816746043
1404,-0.08082840711237632
1405,0.01737295710796056
1406,-0.10537874816746043
1407,-0.12992908922254454
1408,-0.3508821587183024
1409,-0.4736338639937234
1410,-0.5963855692691444
1411,-0.5963855692691444
1412,-0.7191372745445654
1413,-0.7436876155996495
1414,-0.7191372745445654
1415,-0.4736338639937234
1416,-0.6454862513793128
1417,-0.7191372745445654
1418,-0.7191372745445654
1419,-0.670036592434397
1420,-0.5963855692691444
1421,-0.5963855692691444
1422,-0.5227345461038918
1423,-0.3508821587183024
1424,-0.22813045344288144
1425,-0.056278066057292214
1426,0.01737295710796056
1427,0.01737295710796056
1428,0.01737295710796056
1429,0.01737295710796056
1430,0.01737295710796056
1431,-0.10537874816746043
1432,-0.22813045344288144
1433,-0.3508821587183024
1434,-0.4981842050488075
1435,-0.4736338639937234
1436,-0.7191372745445654
1437,-0.7682379566547338
1438,-0.7191372745445654
1439,-0.4736338639937234
1440,-0.4490835229386393
1441,-0.3508821587183024
1442,-0.4736338639937234
1443,-0.5227345461038918
1444,-0.5963855692691444
1445,-0.5963855692691444
1446,-0.6454862513793128
1447,-0.22813045344288144
1448,0.01737295710796056
1449,0.18922534449354977
1450,0.14012466238338156
1451,0.26287636765880257
1452,0.3119770497689708
1453,0.26287636765880257
1454,0.26287636765880257
1455,0.23832602660371843
1456,0.01737295710796056
1457,-0.4736338639937234
1458,-0.5963855692691444
1459,-0.5963855692691444
1460,-0.8418889798199863
1461,-0.7682379566547338
1462,-0.9646406850954073
1463,-0.8418889798199863
1464,-1.0137413672055757
1465,-1.0873923903708285
1466,-0.9646406850954073
1467,-0.7682379566547338
1468,-0.9646406850954073
1469,-0.9646406850954073
1470,-0.9400903440403232
1471,-0.4736338639937234
1472,-0.22813045344288144
1473,-0.12992908922254454
1474,0.14012466238338156
1475,0.01737295710796056
1476,0.041923298163044666
1477,0.14012466238338156
1478,0.14012466238338156
1479,0.041923298163044666
1480,-0.22813045344288144
1481,-0.5963855692691444
1482,-0.7682379566547338
1483,-0.7191372745445654
1484,-0.9646406850954073
1485,-0.9400903440403232
1486,-0.9646406850954073
1487,-0.9646406850954073
1488,-1.161043413536081
1489,-0.9646406850954073
1490,-1.0873923903708285
1491,-1.0873923903708285
1492,-0.9646406850954073
1493,-1.0873923903708285
1494,-0.8173386387649023
1495,-0.4736338639937234
1496,-0.3508821587183024
1497,-0.15447943027762864
1498,0.01737295710796056
1499,0.01737295710796056
1500,-0.007177383947123554
1501,-0.10537874816746043
1502,-0.22813045344288144
1503,-0.2772311355530496
1504,-0.3508821587183024
1505,-0.5963855692691444
1506,-0.5963855692691444
1507,-0.3508821587183024
1508,-0.6454862513793128
1509,-0.6454862513793128
1510,-0.9646406850954073
1511,-1.0873923903708285
1512,-1.1364930724809967
1513,-1.2101440956462493
1514,-1.2101440956462493
1515,-1.3819964830318388
1516,-1.4556475061970913
1517,-1.5783992114725123
1518,-1.3328958009216703
1519,-0.7191372745445654
1520,-0.5963855692691444
1521,-0.4490835229386393
1522,-0.4736338639937234
1523,-0.3508821587183024
1524,-0.9400903440403232
1525,-0.5963855692691444
1526,-0.5963855692691444
1527,-0.7436876155996495
1528,-0.8418889798199863
1529,-0.9646406850954073
1530,-0.9400903440403232
1531,-1.2101440956462493
1532,-1.2101440956462493
1533,-1.1119427314259125
1534,-1.2101440956462493
1535,-1.0873923903708285
1536,-1.1364930724809967
1537,-0.9646406850954073
1538,-1.0873923903708285
1539,-1.3574461419767545
1540,-1.2101440956462493
1541,-1.2101440956462493
1542,-1.283795118811502
1543,-0.8418889798199863
1544,-0.5963855692691444
1545,-0.3263318176632183
1546,-0.10537874816746043
1547,-0.10537874816746043
1548,-0.10537874816746043
1549,-0.10537874816746043
1550,-0.10537874816746043
1551,-0.2772311355530496
1552,-0.4736338639937234
1553,-0.7191372745445654
1554,-0.8909896619301548
1555,-1.3328958009216703
1556,-1.2101440956462493
1557,-1.3328958009216703
1558,-1.3328958009216703
1559,-1.3328958009216703
1560,-1.4310971651420072
1561,-1.5783992114725123
1562,-1.5783992114725123
1563,-1.6274998935826808
1564,-1.5783992114725123
1565,-1.4556475061970913
1566,-1.3819964830318388
1567,-0.8418889798199863
1568,-0.4736338639937234
1569,-0.2772311355530496
1570,-0.10537874816746043
1571,-0.10537874816746043
1572,-0.15447943027762864
1573,-0.10537874816746043
1574,-0.10537874816746043
1575,-0.3017814766081342
1576,-0.3508821587183024
1577,-0.4736338639937234
1578,-0.4736338639937234
1579,-0.4736338639937234
1580,-0.4736338639937234
1581,-0.4736338639937234
1582,-0.4736338639937234
1583,-0.4736338639937234
1584,-0.4981842050488075
1585,-0.5963855692691444
1586,-0.7191372745445654
1587,-0.7436876155996495
1588,-0.7191372745445654
1589,-0.7191372745445654
1590,-0.5718352282140603
1591,-0.4736338639937234
1592,-0.22813045344288144
1593,-0.1790297713327132
1594,-0.10537874816746043
1595,0.01737295710796056
1596,0.01737295710796056
1597,-0.10537874816746043
1598,-0.10537874816746043
1599,-0.22813045344288144
1600,-0.3508821587183024
1601,-0.3508821587183024
1602,-0.39998284082847085
1603,-0.4736338639937234
1604,-0.4736338639937234
1605,-0.4736338639937234
1606,-0.4736338639937234
1607,-0.4736338639937234
1608,-0.4736338639937234
1609,-0.4736338639937234
1610,-0.4736338639937234
1611,-0.424533181883555
1612,-0.5963855692691444
1613,-0.5963855692691444
1614,-0.6209359103242285
1615,-0.5963855692691444
1616,-0.5963855692691444
1617,-0.5227345461038918
1618,-0.3508821587183024
1619,-0.3508821587183024
1620,-0.3263318176632183
1621,-0.22813045344288144
1622,-0.10537874816746043
1623,-0.2035801123877973
1624,-0.3508821587183024
1625,-0.3508821587183024
1626,-0.39998284082847085
1627,-0.4736338639937234
1628,-0.4736338639937234
1629,-0.4736338639937234
1630,-0.5963855692691444
1631,-0.8418889798199863
1632,-0.8418889798199863
1633,-0.8418889798199863
1634,-0.9646406850954073
1635,-0.9646406850954073
1636,-0.9646406850954073
1637,-0.9646406850954073
1638,-0.8664393208750705
1639,-0.7191372745445654
1640,-0.3508821587183024
1641,-0.2772311355530496
1642,-0.22813045344288144
1643,-0.22813045344288144
1644,-0.1790297713327132
1645,-0.22813045344288144
1646,-0.22813045344288144
1647,-0.1790297713327132
1648,-0.3508821587183024
1649,-0.4736338639937234
1650,-0.7436876155996495
1651,-0.9646406850954073
1652,-1.0873923903708285
1653,-0.9646406850954073
1654,-0.9646406850954073
1655,-0.9646406850954073
1656,-1.1364930724809967
1657,-1.2101440956462493
1658,-1.4556475061970913
1659,-1.4801978472521755
1660,-1.3328958009216703
1661,-1.4556475061970913
1662,-1.1855937545911652
1663,-0.7191372745445654
1664,-0.4736338639937234
1665,-0.3263318176632183
1666,-0.4736338639937234
1667,-0.3508821587183024
1668,-0.22813045344288144
1669,-0.22813045344288144
1670,-0.3508821587183024
1671,-0.39998284082847085
1672,-0.4736338639937234
1673,-0.7191372745445654
1674,-0.8173386387649023
1675,-0.8418889798199863
1676,-0.7191372745445654
1677,-0.9891910261504915
1678,-0.9646406850954073
1679,-0.9646406850954073
1680,-1.0873923903708285
1681,-1.0873923903708285
1682,-0.9646406850954073
1683,-1.2346944367013335
1684,-1.2101440956462493
1685,-1.2101440956462493
1686,-1.1855937545911652
1687,-0.7191372745445654
1688,-0.4736338639937234
1689,-0.25268079449796554
1690,-0.22813045344288144
1691,-0.10537874816746043
1692,-0.22813045344288144
1693,-0.22813045344288144
1694,-0.22813045344288144
1695,-0.3508821587183024
1696,-0.3508821587183024
1697,-0.5963855692691444
1698,-0.7191372745445654
1699,-0.9646406850954073
1700,-1.0873923903708285
1701,-1.03829170826066
1702,-0.9646406850954073
1703,-0.9646406850954073
1704,-1.0628420493157442
1705,-0.9646406850954073
1706,-0.8418889798199863
1707,-0.8173386387649023
1708,-0.8418889798199863
1709,-0.8418889798199863
1710,-0.915540002985239
1711,-0.8418889798199863
1712,-0.7191372745445654
1713,-0.39998284082847085
1714,-0.3508821587183024
1715,-0.3508821587183024
1716,-0.3263318176632183
1717,-0.3508821587183024
1718,-0.4736338639937234
1719,-0.37543249977338655
1720,-0.3508821587183024
1721,-0.3508821587183024
1722,-0.4490835229386393
1723,-0.4736338639937234
1724,-0.7191372745445654
1725,-0.9646406850954073
1726,-0.8418889798199863
1727,-0.8418889798199863
1728,-0.7682379566547338
1729,-0.7191372745445654
1730,-0.8418889798199863
1731,-0.8664393208750705
1732,-0.8418889798199863
1733,-0.8418889798199863
1734,-0.7191372745445654
1735,-0.3508821587183024
1736,-0.22813045344288144
1737,-0.056278066057292214
1738,0.01737295710796056
1739,-0.10537874816746043
1740,-0.10537874816746043
1741,-0.10537874816746043
1742,-0.10537874816746043
1743,-0.15447943027762864
1744,-0.22813045344288144
1745,-0.4736338639937234
1746,-0.670036592434397
1747,-0.7191372745445654
1748,-0.8418889798199863
1749,-0.8664393208750705
1750,-0.8418889798199863
1751,-0.9646406850954073
1752,-1.161043413536081
1753,-0.9646406850954073
1754,-0.9646406850954073
1755,-0.8909896619301548
1756,-0.8418889798199863
1757,-0.9646406850954073
1758,-0.9646406850954073
1759,-0.9646406850954073
1760,-1.0873923903708285
1761,-1.0873923903708285
1762,-1.0873923903708285
1763,-1.2101440956462493
1764,-1.161043413536081
1765,-1.2101440956462493
1766,-1.0873923903708285
1767,-1.2346944367013335
1768,-1.3328958009216703
1769,-1.3328958009216703
1770,-1.3328958009216703
1771,-1.3328958009216703
1772,-1.2101440956462493
1773,-1.2592447777564177
1774,-1.3328958009216703
1775,-1.3328958009216703
1776,-1.2592447777564177
1777,-1.3328958009216703
1778,-1.3328958009216703
1779,-1.3574461419767545
1780,-1.3328958009216703
1781,-1.3328958009216703
1782,-1.3328958009216703
1783,-1.2101440956462493
1784,-1.0873923903708285
1785,-0.915540002985239
1786,-0.8418889798199863
1787,-0.8418889798199863
1788,-0.8173386387649023
1789,-0.8418889798199863
1790,-0.8418889798199863
1791,-0.9891910261504915
1792,-1.0873923903708285
1793,-1.0873923903708285
1794,-1.2346944367013335
1795,-1.2101440956462493
1796,-1.2101440956462493
1797,-1.2101440956462493
1798,-1.2101440956462493
1799,-1.2101440956462493
1800,-1.2101440956462493
1801,-1.2101440956462493
1802,-1.2101440956462493
1803,-1.2592447777564177
1804,-1.2101440956462493
1805,-1.2101440956462493
1806,-1.1364930724809967
1807,-1.0873923903708285
1808,-0.9646406850954073
1809,-0.7436876155996495
1810,-0.8418889798199863
1811,-0.8418889798199863
1812,-0.8909896619301548
1813,-0.8418889798199863
1814,-0.8418889798199863
1815,-0.8418889798199863
1816,-0.9646406850954073
1817,-1.2101440956462493
1818,-1.1364930724809967
1819,-1.3328958009216703
1820,-1.3328958009216703
1821,-1.406546824086923
1822,-1.3328958009216703
1823,-1.5783992114725123
1824,-1.6766005756928493
1825,-1.7011509167479333
1826,-1.7011509167479333
1827,-1.7011509167479333
1828,-1.8239026220233543
1829,-1.5783992114725123
1830,-1.3819964830318388
1831,-0.9646406850954073
1832,-0.8418889798199863
1833,-0.8664393208750705
1834,-0.8418889798199863
1835,-0.8418889798199863
1836,-0.8664393208750705
1837,-0.8418889798199863
1838,-0.8418889798199863
1839,-0.8173386387649023
1840,-0.9646406850954073
