ts,value
3196,-0.2720452516848126
3197,0.1215318846989981
3198,0.5413474968417294
3199,0.9086861574666195
3200,1.1710709150558267
3201,1.000520822622842
3202,1.4334556726450338
3203,1.4334556726450338
3204,1.2366671044531286
3205,1.5646480514396373
3206,1.4334556726450338
3207,1.039878536261223
3208,1.3022632938504302
3209,1.039878536261223
3210,0.30520121501144293
3211,0.5151090210828088
3212,0.34455892864982407
3213,0.34455892864982407
3214,0.1215318846989981
3215,-0.00966049409560546
3216,0.10841264681953756
3217,-0.00966049409560546
3218,-0.2720452516848126
3219,-0.022779731975066005
3220,-0.2720452516848126
3221,0.1215318846989981
3222,0.21336654985522052
3223,0.25272426349360166
3224,0.5151090210828088
3225,0.7381360650336348
3226,0.777493778672016
3227,0.777493778672016
3228,0.672539875636333
3229,0.6463013998774124
3230,0.777493778672016
3231,0.6331821619979519
3232,0.6463013998774124
3233,0.5151090210828088
3234,0.1871280740962999
3235,0.1215318846989981
3236,-0.00966049409560546
3237,0.016577981663315162
3238,-0.4032376304794162
3239,-0.4032376304794162
3240,-0.28516448956427315
3241,-0.5344300092740197
3242,-0.4032376304794162
3243,-0.28516448956427315
3244,-0.6656223880686233
3245,-0.14085287289020904
3246,0.14777036045791872
3247,0.5151090210828088
3248,0.777493778672016
3249,0.4757513074444277
3250,1.1710709150558267
3251,1.1710709150558267
3252,0.8430899680693177
3253,1.039878536261223
3254,1.039878536261223
3255,0.895566919587159
3256,1.039878536261223
3257,0.777493778672016
3258,0.31832045289090344
3259,0.38391664228820527
3260,0.38391664228820527
3261,0.10841264681953756
3262,0.25272426349360166
3263,0.1215318846989981
3264,-0.022779731975066005
3265,-0.00966049409560546
3266,-0.14085287289020904
3267,-0.08837592137236779
3268,-0.14085287289020904
3269,0.25272426349360166
3270,0.17400883621683935
3271,0.6463013998774124
3272,0.777493778672016
3273,0.4757513074444277
3274,1.039878536261223
3275,1.039878536261223
3276,0.8430899680693177
3277,1.1710709150558267
3278,1.1710709150558267
3279,0.7381360650336348
3280,0.9086861574666195
3281,0.777493778672016
3282,0.20024731197576043
3283,0.38391664228820527
3284,0.1215318846989981
3285,0.1215318846989981
3286,-0.14085287289020904
3287,-0.14085287289020904
3288,-0.33764144108211436
3289,-0.14085287289020904
3290,-0.14085287289020904
3291,-0.48195305775617825
3292,-0.14085287289020904
3293,0.1215318846989981
3294,0.21336654985522052
3295,0.5151090210828088
3296,0.6463013998774124
3297,0.4363935938060465
3298,0.777493778672016
3299,0.9086861574666195
3300,0.7381360650336348
3301,1.039878536261223
3302,0.777493778672016
3303,0.6069436862390312
3304,0.38391664228820527
3305,0.25272426349360166
3306,0.08217417106061695
3307,0.1215318846989981
3308,-0.14085287289020904
3309,-0.15397211076966957
3310,-0.4032376304794162
3311,-0.4032376304794162
3312,-0.07525668349290725
3313,-0.14085287289020904
3314,-0.2720452516848126
3315,-0.24580677592589198
3316,-0.2720452516848126
3317,-0.00966049409560546
3318,0.05593569530169632
3319,0.25272426349360166
3320,0.38391664228820527
3321,0.41015511804712584
3322,0.6463013998774124
3323,0.6463013998774124
3324,0.6331821619979519
3325,0.38391664228820527
3326,0.38391664228820527
3327,0.34455892864982407
3328,0.25272426349360166
3329,0.1215318846989981
3330,-0.1146143971312884
3331,-0.00966049409560546
3332,-0.14085287289020904
3333,-0.3114029653231938
3334,-0.4032376304794162
3335,-0.5344300092740197
3336,-0.3507606789615749
3337,-0.6656223880686233
3338,-0.7968147668632268
3339,-0.37699915472049556
3340,-0.7968147668632268
3341,-0.2720452516848126
3342,0.14777036045791872
3343,0.38391664228820527
3344,0.38391664228820527
3345,0.5807052104801106
3346,0.38391664228820527
3347,0.38391664228820527
3348,0.672539875636333
3349,0.5151090210828088
3350,0.5151090210828088
3351,0.5019897832033483
3352,0.5151090210828088
3353,0.38391664228820527
3354,0.016577981663315162
3355,0.38391664228820527
3356,-0.07525668349290725
3357,-0.07525668349290725
3358,-0.14085287289020904
3359,-0.4032376304794162
3360,-0.2064490622875108
3361,-0.6656223880686233
3362,-0.5344300092740197
3363,-0.28516448956427315
3364,-0.4032376304794162
3365,-0.14085287289020904
3366,0.2789627392525223
3367,0.5151090210828088
3368,0.5151090210828088
3369,0.2789627392525223
3370,0.6463013998774124
3371,0.25272426349360166
3372,0.34455892864982407
3373,0.38391664228820527
3374,0.38391664228820527
3375,0.5019897832033483
3376,0.1215318846989981
3377,0.1215318846989981
3378,0.34455892864982407
3379,0.1215318846989981
3380,0.1215318846989981
3381,-0.1146143971312884
3382,-0.14085287289020904
3383,-0.2720452516848126
3384,-0.42947610623833676
3385,-0.14085287289020904
3386,-0.14085287289020904
3387,-0.1802105865285902
3388,-0.14085287289020904
3389,-0.00966049409560546
3390,0.08217417106061695
3391,0.25272426349360166
3392,0.38391664228820527
3393,0.4757513074444277
3394,0.5151090210828088
3395,0.5151090210828088
3396,0.5413474968417294
3397,0.5151090210828088
3398,0.38391664228820527
3399,0.30520121501144293
3400,0.25272426349360166
3401,-0.5344300092740197
3402,-0.33764144108211436
3403,-0.4032376304794162
3404,-0.2720452516848126
3405,-0.14085287289020904
3406,-0.4032376304794162
3407,-0.4032376304794162
3408,-0.37699915472049556
3409,-0.4032376304794162
3410,-0.2720452516848126
3411,-0.4163568683588765
3412,-0.2720452516848126
3413,-0.14085287289020904
3414,-0.07525668349290725
3415,-0.14085287289020904
3416,-0.00966049409560546
3417,-0.04901820773398662
3418,-0.00966049409560546
3419,0.25272426349360166
3420,0.14777036045791872
3421,0.1215318846989981
3422,0.1215318846989981
3423,0.08217417106061695
3424,-0.00966049409560546
3425,-0.00966049409560546
3426,-0.04901820773398662
3427,-0.14085287289020904
3428,-0.4032376304794162
3429,-0.3507606789615749
3430,-0.5344300092740197
3431,-0.5344300092740197
3432,-0.6000261986713216
3433,-0.9280071456578305
3434,-0.9280071456578305
3435,-0.44259534411779733
3436,-0.9280071456578305
3437,-0.2720452516848126
3438,0.29208197713198286
3439,0.5151090210828088
3440,0.9086861574666195
3441,0.672539875636333
3442,0.9086861574666195
3443,1.039878536261223
3444,0.8299707301898572
3445,1.1710709150558267
3446,1.1710709150558267
3447,0.8693284438282384
3448,0.5151090210828088
3449,0.38391664228820527
3450,0.31832045289090344
3451,-0.00966049409560546
3452,-0.14085287289020904
3453,-0.1146143971312884
3454,-0.4032376304794162
3455,-0.4032376304794162
3456,-0.1802105865285902
3457,-0.5344300092740197
3458,-0.5344300092740197
3459,-0.1146143971312884
3460,-0.4032376304794162
3461,-0.2720452516848126
3462,0.21336654985522052
3463,0.777493778672016
3464,0.9086861574666195
3465,0.7250168271541747
3466,1.1710709150558267
3467,1.039878536261223
3468,0.8430899680693177
3469,0.9086861574666195
3470,1.039878536261223
3471,0.9349246332255401
3472,1.039878536261223
3473,0.777493778672016
3474,0.5151090210828088
3475,0.38391664228820527
3476,0.25272426349360166
3477,0.1871280740962999
3478,0.1215318846989981
3479,-0.00966049409560546
3480,-0.0621374456134467
3481,-0.14085287289020904
3482,-0.14085287289020904
3483,-0.1802105865285902
3484,-0.14085287289020904
3485,0.1215318846989981
3486,0.06905493318115687
3487,0.5151090210828088
3488,0.6463013998774124
3489,0.5151090210828088
3490,0.777493778672016
3491,0.9086861574666195
3492,0.672539875636333
3493,1.039878536261223
3494,1.039878536261223
3495,0.7118975892747141
3496,0.9086861574666195
3497,0.6463013998774124
3498,0.331439690770364
3499,0.25272426349360166
3500,0.25272426349360166
3501,0.08217417106061695
3502,-0.00966049409560546
3503,-0.04901820773398662
3504,-0.04901820773398662
3505,-0.14085287289020904
3506,-0.14085287289020904
3507,-0.1277336350107485
3508,-0.00966049409560546
3509,0.25272426349360166
3510,0.34455892864982407
3511,0.777493778672016
3512,1.039878536261223
3513,0.8037322544309365
3514,1.3022632938504302
3515,1.3022632938504302
3516,0.8430899680693177
3517,1.4334556726450338
3518,1.1710709150558267
3519,0.8562092059487783
3520,0.777493778672016
3521,0.6463013998774124
3522,0.34455892864982407
3523,0.38391664228820527
3524,0.25272426349360166
3525,0.21336654985522052
3526,-0.00966049409560546
3527,-0.14085287289020904
3528,0.1215318846989981
3529,-0.2720452516848126
3530,-0.14085287289020904
3531,-0.0621374456134467
3532,-0.14085287289020904
3533,0.38391664228820527
3534,0.7118975892747141
3535,0.9086861574666195
3536,1.1710709150558267
3537,0.9349246332255401
3538,1.3022632938504302
3539,1.3285017696093508
3540,1.3285017696093508
3541,1.5646480514396373
3542,1.5646480514396373
3543,0.8430899680693177
3544,0.9086861574666195
3545,0.6463013998774124
3546,0.46263206956496755
3547,0.38391664228820527
3548,0.25272426349360166
3549,0.25272426349360166
3550,-0.00966049409560546
3551,-0.14085287289020904
3552,-0.04901820773398662
3553,-0.2720452516848126
3554,-0.2720452516848126
3555,-0.07525668349290725
3556,-0.2720452516848126
3557,0.38391664228820527
3558,0.41015511804712584
3559,0.9086861574666195
3560,1.039878536261223
3561,0.8430899680693177
3562,1.1710709150558267
3563,1.1710709150558267
3564,1.0661170120201438
3565,1.1710709150558267
3566,1.039878536261223
3567,0.7381360650336348
3568,0.6463013998774124
3569,0.38391664228820527
3570,0.21336654985522052
3571,0.25272426349360166
3572,-0.00966049409560546
3573,0.20024731197576043
3574,-0.14085287289020904
3575,-0.14085287289020904
3576,0.016577981663315162
3577,-0.2720452516848126
3578,-0.2720452516848126
3579,0.016577981663315162
3580,-0.14085287289020904
3581,0.1215318846989981
3582,0.5938244483595712
3583,0.777493778672016
3584,0.9086861574666195
3585,0.9349246332255401
3586,1.039878536261223
3587,1.3022632938504302
3588,1.262905580212049
3589,1.039878536261223
3590,1.039878536261223
3591,1.000520822622842
3592,0.777493778672016
3593,0.5151090210828088
3594,0.44951283168550704
3595,0.38391664228820527
3596,0.25272426349360166
3597,0.25272426349360166
3598,-0.00966049409560546
3599,-0.00966049409560546
3600,0.05593569530169632
3601,-0.2720452516848126
3602,-0.2720452516848126
3603,-0.14085287289020904
3604,-0.2720452516848126
3605,0.25272426349360166
3606,0.4757513074444277
3607,0.9086861574666195
3608,1.039878536261223
3609,1.1973093908147472
3610,1.1710709150558267
3611,1.039878536261223
3612,1.3285017696093508
3613,1.3022632938504302
3614,1.3022632938504302
3615,1.4596941484039545
3616,0.9086861574666195
3617,0.777493778672016
3618,1.3809787211271924
3619,0.38391664228820527
3620,0.38391664228820527
3621,0.4757513074444277
3622,0.1215318846989981
3623,-0.00966049409560546
3624,0.30520121501144293
3625,-0.00966049409560546
3626,-0.2720452516848126
3627,-0.0621374456134467
3628,-0.2720452516848126
3629,0.5151090210828088
3630,0.7381360650336348
3631,1.039878536261223
3632,1.4334556726450338
3633,1.2366671044531286
3634,1.958225187823448
3635,2.0894175666180517
3636,1.630244240836939
3637,2.351802324207259
3638,2.0894175666180517
3639,1.3285017696093508
3640,1.4334556726450338
3641,1.4334556726450338
3642,0.8562092059487783
3643,0.777493778672016
3644,0.777493778672016
3645,0.8037322544309365
3646,0.6463013998774124
3647,0.777493778672016
3648,0.3970358801676658
3649,0.38391664228820527
3650,0.1215318846989981
3651,0.3970358801676658
3652,0.1215318846989981
3653,0.777493778672016
3654,0.8562092059487783
3655,1.1710709150558267
3656,1.4334556726450338
3657,1.3022632938504302
3658,1.695840430234241
3659,1.8270328090288446
3660,1.4596941484039545
3661,1.8270328090288446
3662,1.695840430234241
3663,1.590886527198558
3664,1.3022632938504302
3665,1.1710709150558267
3666,0.7118975892747141
3667,0.777493778672016
3668,0.6463013998774124
3669,0.5938244483595712
3670,0.5151090210828088
3671,0.5151090210828088
3672,0.31832045289090344
3673,0.25272426349360166
3674,-0.00966049409560546
3675,0.4757513074444277
3676,0.1215318846989981
3677,0.5151090210828088
3678,0.8562092059487783
3679,1.3022632938504302
3680,1.4334556726450338
3681,1.105474725658525
3682,1.695840430234241
3683,1.8270328090288446
3684,1.6433634787163998
3685,1.695840430234241
3686,1.4334556726450338
3687,1.262905580212049
3688,1.3022632938504302
3689,1.039878536261223
3690,0.5938244483595712
3691,0.6463013998774124
3692,0.6463013998774124
3693,0.4757513074444277
3694,0.5151090210828088
3695,0.38391664228820527
3696,0.1871280740962999
3697,0.38391664228820527
3698,0.25272426349360166
3699,0.46263206956496755
3700,0.38391664228820527
3701,0.5151090210828088
3702,0.5938244483595712
3703,1.1710709150558267
3704,1.3022632938504302
3705,0.9349246332255401
3706,1.4334556726450338
3707,1.695840430234241
3708,1.3940979590066527
3709,1.8270328090288446
3710,1.8270328090288446
3711,0.8693284438282384
3712,1.695840430234241
3713,1.4334556726450338
3714,0.5807052104801106
3715,0.777493778672016
3716,0.6463013998774124
3717,0.05593569530169632
3718,0.5151090210828088
3719,0.38391664228820527
3720,0.003458743783855083
3721,0.25272426349360166
3722,0.25272426349360166
3723,-0.1146143971312884
3724,0.38391664228820527
3725,0.5151090210828088
3726,0.672539875636333
3727,1.1710709150558267
3728,1.3022632938504302
3729,0.9349246332255401
3730,1.3022632938504302
3731,1.4334556726450338
3732,1.262905580212049
3733,1.5646480514396373
3734,1.4334556726450338
3735,0.9742823468639213
3736,0.9086861574666195
3737,0.9086861574666195
3738,0.5807052104801106
3739,0.6463013998774124
3740,0.5151090210828088
3741,0.25272426349360166
3742,0.5151090210828088
3743,0.38391664228820527
3744,-0.00966049409560546
3745,0.25272426349360166
3746,0.25272426349360166
3747,-0.14085287289020904
3748,0.25272426349360166
3749,0.777493778672016
3750,0.672539875636333
3751,1.039878536261223
3752,1.1710709150558267
3753,0.8693284438282384
3754,1.3022632938504302
3755,1.3022632938504302
3756,1.4596941484039545
3757,1.4334556726450338
3758,1.3022632938504302
3759,1.1841901529352872
3760,1.039878536261223
3761,0.6463013998774124
3762,0.7250168271541747
3763,0.5151090210828088
3764,0.6463013998774124
3765,0.5151090210828088
3766,0.25272426349360166
3767,0.1215318846989981
3768,0.20024731197576043
3769,0.1215318846989981
3770,0.1215318846989981
3771,0.05593569530169632
3772,0.1215318846989981
3773,0.777493778672016
3774,0.7118975892747141
3775,1.039878536261223
3776,1.1710709150558267
3777,0.9349246332255401
3778,1.4334556726450338
3779,1.4334556726450338
3780,1.3285017696093508
3781,1.5646480514396373
3782,1.3022632938504302
3783,1.2366671044531286
3784,1.039878536261223
3785,0.777493778672016
3786,0.672539875636333
3787,0.5151090210828088
3788,0.5151090210828088
3789,0.3970358801676658
3790,0.38391664228820527
3791,0.5151090210828088
3792,0.38391664228820527
3793,0.1215318846989981
3794,0.25272426349360166
3795,0.20024731197576043
3796,0.1215318846989981
3797,0.777493778672016
3798,0.672539875636333
3799,1.039878536261223
3800,1.1710709150558267
3801,1.1185939635379853
3802,0.9086861574666195
3803,0.9086861574666195
3804,0.44951283168550704
3805,0.1215318846989981
3806,0.5151090210828088
3807,0.5151090210828088
3808,0.6463013998774124
3809,0.38391664228820527
3810,0.21336654985522052
3811,0.38391664228820527
3812,0.25272426349360166
3813,0.31832045289090344
3814,0.25272426349360166
3815,0.25272426349360166
3816,0.25272426349360166
3817,0.25272426349360166
3818,-0.00966049409560546
3819,0.14777036045791872
3820,0.1215318846989981
3821,0.1215318846989981
3822,0.1215318846989981
3823,0.25272426349360166
3824,0.38391664228820527
3825,0.34455892864982407
3826,0.6463013998774124
3827,0.777493778672016
3828,0.672539875636333
3829,0.9086861574666195
3830,0.9086861574666195
3831,0.4888705453238882
3832,0.6463013998774124
3833,0.5151090210828088
3834,0.7250168271541747
3835,-0.00966049409560546
3836,-0.2720452516848126
3837,0.05593569530169632
3838,-0.14085287289020904
3839,-0.4032376304794162
3840,-0.1146143971312884
3841,-0.5344300092740197
3842,-0.14085287289020904
3843,-0.14085287289020904
3844,-0.4032376304794162
3845,0.1215318846989981
3846,0.21336654985522052
3847,0.5151090210828088
3848,0.6463013998774124
3849,0.5807052104801106
3850,0.777493778672016
3851,0.6463013998774124
3852,0.8430899680693177
3853,0.9086861574666195
3854,0.9086861574666195
3855,0.8037322544309365
3856,0.5151090210828088
3857,0.38391664228820527
3858,0.20024731197576043
3859,0.1215318846989981
3860,-0.00966049409560546
3861,0.1215318846989981
3862,-0.2720452516848126
3863,-0.2720452516848126
3864,-0.04901820773398662
3865,-0.2720452516848126
3866,-0.4032376304794162
3867,-0.14085287289020904
3868,-0.00966049409560546
3869,-0.00966049409560546
3870,0.34455892864982407
3871,0.6463013998774124
3872,0.777493778672016
3873,0.6463013998774124
3874,0.9086861574666195
3875,0.9086861574666195
3876,0.9742823468639213
3877,0.9086861574666195
3878,0.777493778672016
3879,0.5938244483595712
3880,0.5151090210828088
3881,0.5151090210828088
3882,0.331439690770364
3883,0.25272426349360166
3884,-0.00966049409560546
3885,-0.00966049409560546
3886,-0.14085287289020904
3887,-0.14085287289020904
3888,0.016577981663315162
3889,-0.2720452516848126
3890,-0.4032376304794162
3891,-0.07525668349290725
3892,-0.2720452516848126
3893,0.1215318846989981
3894,0.41015511804712584
3895,0.6463013998774124
3896,0.9086861574666195
3897,0.8693284438282384
3898,1.1710709150558267
3899,1.3022632938504302
3900,1.262905580212049
