ts,value
19355,0.19276481638258303
19356,0.5728611339959473
19357,0.3285135012444988
19358,0.19276481638258303
19359,0.12489047395162511
19360,0.05701613152066722
19361,-0.07873255334124857
19362,-0.11945715879982341
19363,-0.21448123820316436
19364,-0.07873255334124857
19365,-0.28235558063412225
19366,-0.35022992306508016
19367,-0.35022992306508016
19368,-0.13303202728601468
19369,-0.21448123820316436
19370,0.05701613152066722
19371,-0.43167913398222957
19372,-0.07873255334124857
19373,0.05701613152066722
19374,-0.11945715879982341
19375,0.05701613152066722
19376,0.05701613152066722
19377,0.2742140272997327
19378,-0.21448123820316436
19379,-0.21448123820316436
19380,-0.0651576848550568
19381,0.05701613152066722
19382,-0.07873255334124857
19383,-0.024433079396482444
19384,-0.07873255334124857
19385,-0.35022992306508016
19386,-0.5674278188441454
19387,-0.8932246625127434
19388,-0.8932246625127434
19389,-0.7303262406784444
19390,-1.0289733473746592
19391,-1.164722032236575
19392,-0.7574759776508275
19393,-0.8932246625127434
19394,-1.0289733473746592
19395,-0.3230801860926971
19396,-1.0289733473746592
19397,-1.3004707170984906
19398,-0.5674278188441454
19399,-0.48597860792699593
19400,-0.21448123820316436
19401,-0.22805610668935614
19402,-0.35022992306508016
19403,-0.07873255334124857
19404,0.01629152606209239
19405,0.05701613152066722
19406,0.05701613152066722
19407,-0.21448123820316436
19408,-0.21448123820316436
19409,-0.21448123820316436
19410,-0.3773796600374632
19411,-0.6217272927889117
19412,-1.0289733473746592
19413,-0.771050846137019
19414,-0.8932246625127434
19415,-0.8932246625127434
19416,-1.0561230843470422
19417,-1.0289733473746592
19418,-1.0289733473746592
19419,-0.8117754515955939
19420,-1.164722032236575
19421,-1.0289733473746592
19422,-0.743901109164636
19423,-0.48597860792699593
19424,-0.35022992306508016
19425,-0.390954528523655
19426,-0.07873255334124857
19427,-0.07873255334124857
19428,0.0027166575759010993
19429,0.05701613152066722
19430,-0.07873255334124857
19431,-0.11945715879982341
19432,-0.21448123820316436
19433,-0.6217272927889117
19434,-0.6488770297612948
19435,-1.164722032236575
19436,-1.164722032236575
19437,-0.7167513721922527
19438,-1.3004707170984906
19439,-1.4362194019604064
19440,-1.1239974267780002
19441,-1.4362194019604064
19442,-1.5719680868223223
19443,-1.191871769208958
19444,-1.707716771684238
19445,-1.707716771684238
19446,-0.9067995309989348
19447,-0.6217272927889117
19448,-0.35022992306508016
19449,-0.28235558063412225
19450,-0.07873255334124857
19451,-0.21448123820316436
19452,-0.11945715879982341
19453,-0.21448123820316436
19454,-0.21448123820316436
19455,-0.2009063697169726
19456,-0.35022992306508016
19457,-0.48597860792699593
19458,-0.5538529503579539
19459,-0.6217272927889117
19460,-0.6217272927889117
19461,-0.5810026873303369
19462,-0.7574759776508275
19463,-0.7574759776508275
19464,-0.8117754515955939
19465,-0.6217272927889117
19466,-0.6217272927889117
19467,-0.7031765037060612
19468,-1.0289733473746592
19469,-1.0289733473746592
19470,-0.48597860792699593
19471,-0.35022992306508016
19472,-0.07873255334124857
19473,-0.22805610668935614
19474,-0.07873255334124857
19475,0.05701613152066722
19476,-0.07873255334124857
19477,0.05701613152066722
19478,0.05701613152066722
19479,-0.14660689577220645
19480,-0.07873255334124857
19481,-0.21448123820316436
19482,-0.4045293970098465
19483,-0.35022992306508016
19484,-0.48597860792699593
19485,-0.5674278188441454
19486,-0.48597860792699593
19487,-0.48597860792699593
19488,-0.6353021612751033
19489,-0.6217272927889117
19490,-1.0289733473746592
19491,-0.8253503200817854
19492,-1.164722032236575
19493,-1.4362194019604064
19494,-0.5402780818717623
19495,-0.48597860792699593
19496,-0.35022992306508016
19497,-0.21448123820316436
19498,-0.07873255334124857
19499,-0.07873255334124857
19500,-0.16018176425839825
19501,-0.21448123820316436
19502,-0.07873255334124857
19503,-0.2009063697169726
19504,-0.21448123820316436
19505,-0.48597860792699593
19506,-0.6488770297612948
19507,-1.0289733473746592
19508,-1.0289733473746592
19509,-0.6896016352198696
19510,-1.3004707170984906
19511,-1.3004707170984906
19512,-1.0561230843470422
19513,-1.5719680868223223
19514,-1.4362194019604064
19515,-1.1104225582918086
19516,-1.4362194019604064
19517,-1.4362194019604064
19518,-0.9067995309989348
19519,-0.7574759776508275
19520,-0.48597860792699593
19521,-0.513128344899379
19522,-0.35022992306508016
19523,-0.48597860792699593
19524,-0.4452540024684211
19525,-0.48597860792699593
19526,-0.48597860792699593
19527,-0.5945775558165287
19528,-0.6217272927889117
19529,-0.7574759776508275
19530,-0.9882487419160843
19531,-1.164722032236575
19532,-1.164722032236575
19533,-1.001823610402276
19534,-1.164722032236575
19535,-1.3004707170984906
19536,-1.0832728213194256
19537,-1.191871769208958
19538,-1.191871769208958
19539,-1.191871769208958
19540,-1.843465456546154
19541,-1.707716771684238
19542,-0.9746738734298928
19543,-0.8932246625127434
19544,-0.6217272927889117
19545,-0.6081524243027202
19546,-0.6217272927889117
19547,-0.48597860792699593
19548,-0.4995534764131875
19549,-0.48597860792699593
19550,-0.48597860792699593
19551,-0.43167913398222957
19552,-0.35022992306508016
19553,-0.35022992306508016
19554,-0.3366550545788884
19555,-0.35022992306508016
19556,-0.35022992306508016
19557,-0.295930449120314
19558,-0.35022992306508016
19559,-0.35022992306508016
19560,-0.3230801860926971
19561,-0.35022992306508016
19562,-0.35022992306508016
19563,-0.35022992306508016
19564,-0.48597860792699593
19565,-0.35022992306508016
19566,-0.4452540024684211
19567,-0.35022992306508016
19568,-0.21448123820316436
19569,-0.10588229031363162
19570,0.19276481638258303
19571,0.19276481638258303
19572,0.11131560546543334
19573,0.05701613152066722
19574,0.05701613152066722
19575,-0.051582816368865504
19576,-0.07873255334124857
19577,-0.35022992306508016
19578,-0.5538529503579539
19579,-0.48597860792699593
19580,-0.8932246625127434
19581,-0.5538529503579539
19582,-1.164722032236575
19583,-1.0289733473746592
19584,-1.069697952833234
19585,-1.4362194019604064
19586,-1.3004707170984906
19587,-0.9746738734298928
19588,-1.3004707170984906
19589,-1.4362194019604064
19590,-0.8389251885679769
19591,-0.6217272927889117
19592,-0.35022992306508016
19593,-0.10588229031363162
19594,-0.07873255334124857
19595,-0.07873255334124857
19596,-0.010858210910290673
19597,0.05701613152066722
19598,0.05701613152066722
19599,-0.28235558063412225
19600,-0.35022992306508016
19601,-0.35022992306508016
19602,-0.5674278188441454
19603,-0.6217272927889117
19604,-0.6217272927889117
19605,-0.5810026873303369
19606,-0.7574759776508275
19607,-0.7574759776508275
19608,-0.7574759776508275
19609,-0.7574759776508275
19610,-0.8932246625127434
19611,-0.8253503200817854
19612,-0.8932246625127434
19613,-0.8932246625127434
19614,-0.7303262406784444
19615,-0.6217272927889117
19616,-0.35022992306508016
19617,-0.4045293970098465
19618,-0.21448123820316436
19619,-0.21448123820316436
19620,-0.4588288709546129
19621,-0.35022992306508016
19622,-0.48597860792699593
19623,-1.0425482158608506
19624,-0.6217272927889117
19625,-0.6217272927889117
19626,-0.9882487419160843
19627,-0.8932246625127434
19628,-1.0289733473746592
19629,-1.0425482158608506
19630,-0.8932246625127434
19631,-0.8932246625127434
19632,-1.096847689805617
19633,-1.0289733473746592
19634,-1.164722032236575
19635,-1.096847689805617
19636,-1.3004707170984906
19637,-1.3004707170984906
19638,-1.164722032236575
19639,-0.6217272927889117
19640,-0.35022992306508016
19641,-0.7167513721922527
19642,-0.21448123820316436
19643,0.05701613152066722
19644,-0.35022992306508016
19645,0.19276481638258303
19646,0.19276481638258303
19647,-0.5402780818717623
19648,-0.48597860792699593
19649,-0.6217272927889117
19650,-0.9882487419160843
19651,-0.7574759776508275
19652,-1.0289733473746592
19653,-1.3819199280156402
19654,-1.4362194019604064
19655,-1.4362194019604064
19656,-1.4633691389327896
19657,-1.4362194019604064
19658,-1.5719680868223223
19659,-1.449794270446598
19660,-1.707716771684238
19661,-1.707716771684238
19662,-0.7846257146232106
19663,-0.6217272927889117
19664,-0.21448123820316436
19665,-0.10588229031363162
19666,-0.07873255334124857
19667,0.05701613152066722
19668,0.17918994789639126
19669,0.19276481638258303
19670,0.05701613152066722
19671,-0.09230742182744034
19672,-0.21448123820316436
19673,-0.48597860792699593
19674,-0.5945775558165287
19675,-0.8932246625127434
19676,-1.0289733473746592
19677,-0.8253503200817854
19678,-1.3004707170984906
19679,-1.3004707170984906
19680,-0.9339492679713182
19681,-1.3004707170984906
19682,-1.3004707170984906
19683,-1.0425482158608506
19684,-1.3004707170984906
19685,-1.3004707170984906
19686,-0.9882487419160843
19687,-0.6217272927889117
19688,-0.35022992306508016
19689,-0.22805610668935614
19690,-0.21448123820316436
19691,-0.21448123820316436
19692,-0.03800794788267373
19693,-0.07873255334124857
19694,-0.21448123820316436
19695,-0.1873315012307813
19696,-0.07873255334124857
19697,-0.48597860792699593
19698,-0.5674278188441454
19699,-0.7574759776508275
19700,-0.7574759776508275
19701,-0.5402780818717623
19702,-0.6217272927889117
19703,-0.48597860792699593
19704,-0.7574759776508275
19705,-0.6217272927889117
19706,-0.6217272927889117
19707,-0.5945775558165287
19708,-0.6217272927889117
19709,-0.7574759776508275
19710,-0.14660689577220645
19711,0.05701613152066722
19712,0.19276481638258303
19713,0.09774073697924206
19714,0.4642621861064146
19715,0.4642621861064146
19716,0.23348942184115784
19717,0.6000108709683304
19718,0.3285135012444988
19719,0.287788895785924
19720,0.05701613152066722
19721,-0.07873255334124857
19722,-0.24163097517554744
19723,-0.35022992306508016
19724,-0.48597860792699593
19725,-0.5402780818717623
19726,-0.48597860792699593
19727,-0.7574759776508275
19728,-0.6896016352198696
19729,-0.8932246625127434
19730,-0.8932246625127434
19731,-1.2054466376951498
19732,-1.3004707170984906
19733,-1.3004707170984906
19734,-0.5267032133855708
19735,-0.35022992306508016
19736,-0.07873255334124857
19737,0.029866394548284162
19738,0.19276481638258303
19739,0.3285135012444988
19740,0.09774073697924206
19741,0.3285135012444988
19742,0.19276481638258303
19743,-0.14660689577220645
19744,-0.07873255334124857
19745,-0.35022992306508016
19746,-0.7303262406784444
19747,-0.7574759776508275
19748,-1.0289733473746592
19749,-1.069697952833234
19750,-1.164722032236575
19751,-1.164722032236575
19752,-1.3140455855846822
19753,-1.4362194019604064
19754,-1.4362194019604064
19755,-1.3819199280156402
19756,-1.4362194019604064
19757,-1.3004707170984906
19758,-0.6488770297612948
19759,-0.21448123820316436
19760,0.05701613152066722
19761,0.01629152606209239
19762,0.3285135012444988
19763,0.4642621861064146
19764,0.19276481638258303
19765,0.3285135012444988
19766,0.3285135012444988
19767,0.08416586849305029
19768,-0.07873255334124857
19769,-0.35022992306508016
19770,-0.6081524243027202
19771,-0.8932246625127434
19772,-1.0289733473746592
19773,-1.0561230843470422
19774,-1.0289733473746592
19775,-1.3004707170984906
19776,-0.8389251885679769
19777,-1.3004707170984906
19778,-1.4362194019604064
19779,-1.3954947965018316
19780,-1.3004707170984906
19781,-1.3004707170984906
19782,-0.43167913398222957
19783,-0.21448123820316436
19784,0.19276481638258303
19785,0.09774073697924206
19786,0.4642621861064146
19787,0.4642621861064146
19788,0.30136376427211575
19789,0.6000108709683304
19790,0.3285135012444988
19791,0.24706429032734914
19792,0.05701613152066722
19793,-0.21448123820316436
19794,-0.5402780818717623
19795,-0.7574759776508275
19796,-0.8932246625127434
19797,-0.5402780818717623
19798,-1.164722032236575
19799,-1.0289733473746592
19800,-1.069697952833234
19801,-1.4362194019604064
19802,-1.4362194019604064
19803,-1.2733209801261076
19804,-1.5719680868223223
19805,-1.3004707170984906
19806,-0.4995534764131875
19807,-0.07873255334124857
19808,0.05701613152066722
19809,0.3285135012444988
19810,0.6000108709683304
19811,0.7357595558302462
19812,0.4099627121616485
19813,0.4642621861064146
19814,0.4642621861064146
19815,0.42353758064783975
19816,0.19276481638258303
19817,-0.07873255334124857
19818,-0.10588229031363162
19819,-0.6217272927889117
19820,-0.6217272927889117
19821,-0.390954528523655
19822,-0.7574759776508275
19823,-0.8932246625127434
19824,-0.7167513721922527
19825,-1.0289733473746592
19826,-0.6217272927889117
19827,-0.9203743994851263
19828,-0.7574759776508275
19829,-0.6217272927889117
19830,-0.35022992306508016
19831,-0.07873255334124857
19832,0.05701613152066722
19833,-0.0651576848550568
19834,0.19276481638258303
19835,0.3285135012444988
19836,-0.11945715879982341
19837,0.3285135012444988
19838,0.3285135012444988
19839,-0.14660689577220645
19840,-0.07873255334124857
19841,-0.21448123820316436
19842,-0.6081524243027202
19843,-0.7574759776508275
19844,-0.6217272927889117
19845,-0.5674278188441454
19846,-0.35022992306508016
19847,-0.21448123820316436
19848,-0.6488770297612948
19849,-0.35022992306508016
19850,-0.35022992306508016
19851,-0.3230801860926971
19852,-0.35022992306508016
19853,-0.21448123820316436
19854,-0.3366550545788884
19855,-0.21448123820316436
19856,-0.21448123820316436
19857,-0.3230801860926971
19858,-0.48597860792699593
19859,-0.6217272927889117
19860,-0.5945775558165287
19861,-0.35022992306508016
19862,-0.07873255334124857
19863,-0.1873315012307813
19864,-0.07873255334124857
19865,-0.21448123820316436
19866,-0.24163097517554744
19867,-0.35022992306508016
19868,-0.35022992306508016
19869,-0.2687807121479305
19870,-0.35022992306508016
19871,-0.48597860792699593
19872,-0.6760267667336781
19873,-0.35022992306508016
19874,-0.35022992306508016
19875,-0.3773796600374632
19876,-0.35022992306508016
19877,-0.21448123820316436
19878,-0.3366550545788884
19879,0.05701613152066722
19880,0.19276481638258303
19881,0.09774073697924206
19882,0.4642621861064146
19883,0.6000108709683304
19884,0.26063915881354094
19885,0.6000108709683304
19886,0.6000108709683304
19887,0.13846534243781689
19888,0.3285135012444988
19889,0.05701613152066722
19890,-0.2687807121479305
19891,-0.07873255334124857
19892,-0.21448123820316436
19893,-0.22805610668935614
19894,-0.21448123820316436
19895,-0.35022992306508016
19896,-0.4045293970098465
19897,-0.48597860792699593
19898,-0.48597860792699593
19899,-0.6760267667336781
19900,-0.35022992306508016
19901,-0.35022992306508016
19902,-0.3773796600374632
19903,0.05701613152066722
19904,0.3285135012444988
19905,0.04344126303447545
19906,0.6000108709683304
19907,0.6000108709683304
19908,0.08416586849305029
19909,0.8715082406921619
19910,0.6000108709683304
19911,-0.10588229031363162
19912,0.3285135012444988
19913,0.05701613152066722
19914,-0.6081524243027202
19915,-0.48597860792699593
19916,-0.48597860792699593
19917,-1.0561230843470422
19918,-1.0289733473746592
19919,-1.0289733473746592
19920,-1.1239974267780002
19921,-1.164722032236575
19922,-1.164722032236575
19923,-1.3140455855846822
19924,-1.3004707170984906
19925,-1.164722032236575
19926,-0.5402780818717623
19927,-0.21448123820316436
19928,0.05701613152066722
19929,0.029866394548284162
19930,0.4642621861064146
19931,0.4642621861064146
19932,0.24706429032734914
19933,0.4642621861064146
19934,0.4642621861064146
19935,0.16561507941019996
19936,-0.07873255334124857
19937,-0.21448123820316436
19938,-0.5810026873303369
19939,-0.35022992306508016
19940,-0.6217272927889117
19941,-0.6081524243027202
19942,-0.6217272927889117
19943,-0.7574759776508275
19944,-0.9203743994851263
19945,-0.7574759776508275
19946,-1.0289733473746592
19947,-0.9746738734298928
19948,-0.8932246625127434
19949,-0.8932246625127434
19950,-0.6488770297612948
19951,-0.35022992306508016
19952,-0.21448123820316436
19953,-0.010858210910290673
19954,0.19276481638258303
19955,0.2063396848687748
19956,0.2063396848687748
19957,0.070591000006859
19958,0.070591000006859
19959,0.070591000006859
19960,-0.35022992306508016
19961,-0.35022992306508016
19962,-0.35022992306508016
19963,-0.7574759776508275
19964,-0.7574759776508275
19965,-0.743901109164636
19966,-1.0289733473746592
19967,-0.8932246625127434
19968,-0.9067995309989348
19969,-1.0289733473746592
19970,-1.0289733473746592
19971,-0.9882487419160843
19972,-1.164722032236575
19973,-1.0289733473746592
19974,-0.4588288709546129
19975,-0.07873255334124857
19976,0.19276481638258303
19977,0.30136376427211575
19978,0.6000108709683304
19979,0.8715082406921619
19980,0.45068731762022285
19981,0.7357595558302462
19982,0.7357595558302462
19983,0.19276481638258303
19984,0.19276481638258303
19985,0.05701613152066722
19986,-0.1873315012307813
19987,-0.21448123820316436
